0.87744277715683,16.8992385864258,0.0714060142636299,0.118635252118111,892.280334472656,879.47265625,0.423968732357025
0.877406656742096,16.9080982208252,0.0712309777736664,0.11853826791048,892.2783203125,879.477600097656,0.423438996076584
0.877370834350586,16.9169578552246,0.07105553150177,0.118440389633179,892.276245117188,879.482604980469,0.422906547784805
0.877335369586945,16.9258155822754,0.0708796828985214,0.118341609835625,892.274108886719,879.487670898438,0.422371357679367
0.877300798892975,16.9346714019775,0.07070342451334,0.118241935968399,892.272766113281,879.492736816406,0.421833455562592
0.877265155315399,16.9435291290283,0.0705267712473869,0.118141368031502,892.269470214844,879.497863769531,0.421292841434479
0.877230823040009,16.9523849487305,0.0703497231006622,0.118039906024933,892.267517089844,879.503051757812,0.420749545097351
0.877196550369263,16.9612407684326,0.0701722875237465,0.117937542498112,892.265075683594,879.508239746094,0.420203506946564
0.877162635326385,16.9700946807861,0.0699944719672203,0.1178342923522,892.2626953125,879.513488769531,0.419654816389084
0.877129018306732,16.9789485931396,0.0698162764310837,0.117730148136616,892.26025390625,879.518859863281,0.419103413820267
0.877095699310303,16.9878025054932,0.0696377009153366,0.117625117301941,892.257751464844,879.524169921875,0.418549358844757
0.877062678337097,16.9966564178467,0.0694587603211403,0.117519199848175,892.255249023438,879.529602050781,0.417992621660233
0.877029955387115,17.0055084228516,0.0692794546484947,0.117412388324738,892.252624511719,879.535034179688,0.417433232069016
0.876997530460358,17.0143604278564,0.0690997838973999,0.117304690182209,892.249938964844,879.540588378906,0.416871190071106
0.876965403556824,17.0232105255127,0.068919762969017,0.117196105420589,892.247192382812,879.546142578125,0.416306495666504
0.876933574676514,17.0320606231689,0.0687393844127655,0.117086641490459,892.244445800781,879.551696777344,0.415739178657532
0.876902043819427,17.0409107208252,0.0685586556792259,0.116976298391819,892.241577148438,879.557373046875,0.415169209241867
0.876870810985565,17.0497608184814,0.0683775842189789,0.116865068674088,892.238647460938,879.563049316406,0.414596617221832
0.876839816570282,17.0586090087891,0.0681961700320244,0.116752959787846,892.235717773438,879.56884765625,0.41402143239975
0.876809179782867,17.0674571990967,0.0680144131183624,0.116639979183674,892.232666015625,879.574645996094,0.413443624973297
0.876778781414032,17.0763034820557,0.0678323283791542,0.116526111960411,892.229614257812,879.580444335938,0.412863224744797
0.87674868106842,17.0851516723633,0.0676499158143997,0.116411380469799,892.226440429688,879.586364746094,0.412280261516571
0.876718819141388,17.0939979553223,0.0674671679735184,0.116295777261257,892.223266601562,879.59228515625,0.411694705486298
0.876689255237579,17.1028423309326,0.0672840997576714,0.116179294884205,892.220031738281,879.598327636719,0.411106556653976
0.876659989356995,17.1116886138916,0.0671007111668587,0.116061948239803,892.216674804688,879.604370117188,0.410515874624252
0.876630961894989,17.120532989502,0.0669170096516609,0.115943737328053,892.213317871094,879.610412597656,0.409922659397125
0.876602232456207,17.1293773651123,0.0667329877614975,0.115824662148952,892.209899902344,879.616577148438,0.409326881170273
0.876573741436005,17.138219833374,0.0665486603975296,0.115704722702503,892.206420898438,879.622741699219,0.408728569746017
0.876545548439026,17.1470623016357,0.0663640275597572,0.115583918988705,892.202819824219,879.628967285156,0.408127754926682
0.876517593860626,17.1559047698975,0.0661790892481804,0.115462265908718,892.19921875,879.63525390625,0.407524436712265
0.876489877700806,17.1647472381592,0.0659938454627991,0.115339748561382,892.195556640625,879.6416015625,0.406918615102768
0.876462459564209,17.1735877990723,0.0658083111047745,0.115216374397278,892.191833496094,879.64794921875,0.40631029009819
0.876435279846191,17.1824283599854,0.0656224861741066,0.115092150866985,892.188049316406,879.654357910156,0.405699491500854
0.876408338546753,17.1912689208984,0.0654363706707954,0.114967077970505,892.184204101562,879.660827636719,0.40508621931076
0.876381635665894,17.2001075744629,0.0652499720454216,0.114841155707836,892.180297851562,879.667297363281,0.404470503330231
0.876355230808258,17.2089462280273,0.0650632902979851,0.11471439152956,892.176330566406,879.673889160156,0.403852343559265
0.876329004764557,17.2177848815918,0.0648763328790665,0.114586777985096,892.172302246094,879.680480957031,0.403231739997864
0.87630307674408,17.2266216278076,0.0646890997886658,0.114458322525024,892.168212890625,879.687133789062,0.402608722448349
0.876277387142181,17.2354602813721,0.064501591026783,0.114329032599926,892.164123535156,879.693786621094,0.401983261108398
0.876251935958862,17.2442970275879,0.0643138214945793,0.11419890075922,892.159912109375,879.700500488281,0.401355415582657
0.876226723194122,17.2531318664551,0.0641257911920547,0.114067934453487,892.155639648438,879.707275390625,0.400725156068802
0.876201748847961,17.2619667053223,0.0639375001192093,0.113936133682728,892.1513671875,879.714111328125,0.400092542171478
0.87617701292038,17.2708034515381,0.0637489557266235,0.113803498446941,892.147033691406,879.720947265625,0.399457544088364
0.876152455806732,17.2796363830566,0.0635601580142975,0.113670036196709,892.142578125,879.727905273438,0.39882019162178
0.876128196716309,17.2884712219238,0.0633711218833923,0.11353575438261,892.138122558594,879.734802246094,0.398180454969406
0.876104176044464,17.2973041534424,0.0631818324327469,0.113400638103485,892.133605957031,879.741821289062,0.397538393735886
0.876080334186554,17.3061370849609,0.0629923120141029,0.113264702260494,892.129028320312,879.748840332031,0.396894007921219
0.876056730747223,17.3149681091309,0.0628025606274605,0.113127954304218,892.124389648438,879.755920410156,0.396247297525406
0.876033365726471,17.3238010406494,0.0626125708222389,0.112990379333496,892.119689941406,879.763061523438,0.395598292350769
0.876010239124298,17.3326320648193,0.0624223612248898,0.112851992249489,892.114929199219,879.770263671875,0.394946992397308
0.87598729133606,17.3414630889893,0.0622319281101227,0.112712793052197,892.110107421875,879.777465820312,0.394293397665024
0.8759645819664,17.3502922058105,0.062041275203228,0.1125727891922,892.105224609375,879.784729003906,0.393637508153915
0.87594211101532,17.3591213226318,0.0618504099547863,0.112431965768337,892.100341796875,879.792053222656,0.392979383468628
0.875919818878174,17.3679504394531,0.0616593360900879,0.112290345132351,892.095397949219,879.799377441406,0.392318993806839
0.875897765159607,17.3767795562744,0.0614680573344231,0.11214791983366,892.09033203125,879.806762695312,0.391656339168549
0.875875949859619,17.3856067657471,0.0612765736877918,0.112004697322845,892.085266113281,879.814208984375,0.390991479158401
0.875854313373566,17.3944358825684,0.0610848926007748,0.111860670149326,892.080139160156,879.821716308594,0.390324413776398
0.875832855701447,17.4032611846924,0.0608930215239525,0.111715853214264,892.074951171875,879.829223632812,0.389655113220215
0.875811636447906,17.412088394165,0.0607009567320347,0.111570239067078,892.069702148438,879.836791992188,0.388983637094498
0.875790655612946,17.4209136962891,0.0605087094008923,0.111423835158348,892.064392089844,879.844421386719,0.388309955596924
0.875769793987274,17.4297389984131,0.0603162795305252,0.111276648938656,892.05908203125,879.85205078125,0.387634128332138
0.875749170780182,17.4385643005371,0.0601236708462238,0.11112867295742,892.053649902344,879.859802246094,0.38695615530014
0.875728726387024,17.4473896026611,0.0599308907985687,0.110979914665222,892.048217773438,879.867553710938,0.386276006698608
0.875708520412445,17.4562129974365,0.0597379431128502,0.110830381512642,892.042724609375,879.875305175781,0.385593742132187
0.875688493251801,17.4650363922119,0.0595448277890682,0.11068007349968,892.037170410156,879.883178710938,0.384909361600876
0.87566864490509,17.4738597869873,0.0593515485525131,0.110528990626335,892.031555175781,879.891052246094,0.384222835302353
0.875648975372314,17.4826812744141,0.0591581165790558,0.110377132892609,892.02587890625,879.898986816406,0.383534222841263
0.875629484653473,17.4915027618408,0.0589645281434059,0.110224507749081,892.020202636719,879.906921386719,0.382843524217606
0.875610172748566,17.5003242492676,0.0587707906961441,0.110071122646332,892.014404296875,879.914978027344,0.382150769233704
0.875591039657593,17.5091457366943,0.0585769042372704,0.109916970133781,892.008605957031,879.923034667969,0.381455898284912
0.875572085380554,17.5179653167725,0.0583828799426556,0.10976205766201,892.002746582031,879.931091308594,0.380759000778198
0.87555330991745,17.5267848968506,0.0581887140870094,0.109606392681599,891.996826171875,879.939270019531,0.38006004691124
0.875535130500793,17.5356044769287,0.0579944141209126,0.109449967741966,891.990844726562,879.948059082031,0.379359066486359
0.87551611661911,17.5444240570068,0.0577999837696552,0.109292790293694,891.984802246094,879.955383300781,0.378656059503555
0.875498056411743,17.5532417297363,0.0576054230332375,0.109134867787361,891.978698730469,879.963989257812,0.377951055765152
0.875479996204376,17.5620594024658,0.0574107430875301,0.108976192772388,891.972595214844,879.972290039062,0.377244025468826
0.875462055206299,17.5708770751953,0.0572159439325333,0.108816780149937,891.966430664062,879.980651855469,0.376535028219223
0.875444293022156,17.5796947479248,0.0570210292935371,0.108656622469425,891.960205078125,879.989013671875,0.37582403421402
0.875426650047302,17.5885105133057,0.0568260028958321,0.108495727181435,891.953918457031,879.997497558594,0.375111073255539
0.875409245491028,17.5973262786865,0.0566308610141277,0.108334086835384,891.947570800781,880.005981445312,0.374396175146103
0.875391960144043,17.6061420440674,0.0564356036484241,0.108171693980694,891.941162109375,880.014526367188,0.373679459095001
0.875374794006348,17.6149578094482,0.0562402345240116,0.108008570969105,891.934692382812,880.023071289062,0.372960925102234
0.875357806682587,17.6237716674805,0.0560447722673416,0.107844710350037,891.92822265625,880.03173828125,0.372240543365479
0.87534087896347,17.6325855255127,0.0558492243289948,0.107680127024651,891.921630859375,880.040344238281,0.37151825428009
0.875324189662933,17.6413993835449,0.055653590708971,0.107514820992947,891.9150390625,880.049072265625,0.370794057846069
0.875307559967041,17.6502132415771,0.0554578751325607,0.107348799705505,891.908447265625,880.057800292969,0.370067954063416
0.875291109085083,17.6590251922607,0.0552620775997639,0.107182055711746,891.901733398438,880.066589355469,0.369339972734451
0.875274837017059,17.6678371429443,0.0550662092864513,0.10701460391283,891.894958496094,880.075439453125,0.368610143661499
-0.428927034139633,20.3245429992676,-0.0188359413295984,-0.25385844707489,-114.619255065918,-77.3992156982422,-0.816209077835083
-0.429514348506927,20.3202991485596,-0.0189076419919729,-0.254521042108536,-114.643104553223,-77.3474807739258,-0.818544387817383
-0.430098861455917,20.3160495758057,-0.0189800895750523,-0.255179136991501,-114.667556762695,-77.2962799072266,-0.820863783359528
-0.430680125951767,20.3117923736572,-0.0190532747656107,-0.255832642316818,-114.691749572754,-77.2456359863281,-0.823167085647583
-0.431257903575897,20.3075313568115,-0.019127182662487,-0.256481498479843,-114.715515136719,-77.1955490112305,-0.82545405626297
-0.431832104921341,20.3032646179199,-0.0192018076777458,-0.257125645875931,-114.738914489746,-77.1460266113281,-0.827724456787109
-0.432402640581131,20.2989940643311,-0.0192771442234516,-0.257764995098114,-114.761940002441,-77.0970840454102,-0.829978048801422
-0.432969391345978,20.2947158813477,-0.019353186711669,-0.258399486541748,-114.784591674805,-77.0487060546875,-0.832214534282684
-0.433531314134598,20.290433883667,-0.019429937005043,-0.259029060602188,-114.806884765625,-77.0009307861328,-0.834433734416962
-0.434089511632919,20.2861461639404,-0.0195073951035738,-0.259653627872467,-114.828804016113,-76.9523010253906,-0.83663547039032
-0.434643715620041,20.281852722168,-0.0195855684578419,-0.260273158550262,-114.850372314453,-76.9046249389648,-0.838819444179535
-0.43519452214241,20.2775535583496,-0.0196644607931376,-0.260887533426285,-114.871551513672,-76.8588790893555,-0.840985417366028
-0.43573996424675,20.273250579834,-0.0197440758347511,-0.261496722698212,-114.89241027832,-76.8134613037109,-0.843133091926575
-0.43628203868866,20.2689418792725,-0.0198244173079729,-0.262100666761398,-114.91284942627,-76.7686920166016,-0.845262229442596
-0.436819553375244,20.264627456665,-0.0199054926633835,-0.2626993060112,-114.93293762207,-76.7245407104492,-0.847372710704803
-0.437352508306503,20.2603092193604,-0.0199873074889183,-0.263292521238327,-114.952651977539,-76.6809997558594,-0.849464178085327
-0.437880754470825,20.2559852600098,-0.0200698729604483,-0.263880342245102,-114.97200012207,-76.6380844116211,-0.851536571979523
-0.438404262065887,20.2516574859619,-0.020153196528554,-0.264462620019913,-114.990982055664,-76.5958023071289,-0.853589475154877
-0.438922882080078,20.2473239898682,-0.0202372875064611,-0.265039324760437,-115.009582519531,-76.5541534423828,-0.855622708797455
-0.439436018466949,20.2429847717285,-0.0203221291303635,-0.265610456466675,-115.027534484863,-76.513069152832,-0.857636034488678
-0.439943075180054,20.2386417388916,-0.0204074438661337,-0.266175985336304,-115.045486450195,-76.4722747802734,-0.85962849855423
-0.440445333719254,20.2342948913574,-0.0204929728060961,-0.266735792160034,-115.063217163086,-76.4323425292969,-0.861599981784821
-0.440942496061325,20.2299423217773,-0.0205787308514118,-0.267289757728577,-115.080505371094,-76.3932342529297,-0.863551199436188
-0.441434651613235,20.2255859375,-0.0206648241728544,-0.267837852239609,-115.097221374512,-76.3548965454102,-0.865482151508331
